2016-06-23	{'polls': {'relevance_to_cluster': 0.28, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.3180418265864127}, 'eu': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.3124227331691277}, 'monday': {'relevance_to_cluster': 0.07, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.30813544741361165}, 'yen': {'relevance_to_cluster': 0.14, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.22438718381323577}, 'stay': {'relevance_to_cluster': 0.12, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.22241602470605015}, 'rise': {'relevance_to_cluster': 0.12, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': -0.06330581080111954}, 'poll': {'relevance_to_cluster': 0.12, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.3180418265864127}, 'japanese': {'relevance_to_cluster': 0.11, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.2698417483226029}, 'referendum': {'relevance_to_cluster': 0.11, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.24334497345560427}, 'british': {'relevance_to_cluster': 0.08, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.2168560269638962}, 'rising': {'relevance_to_cluster': 0.1, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.06330581080111954}, 'momentum': {'relevance_to_cluster': 0.07, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': -0.06290085151327215}, 'ms': {'relevance_to_cluster': 0.07, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.2222812294694603}, 'australia': {'relevance_to_cluster': 0.07, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': -0.08004538440745665}, 'going': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': -0.08898813383153492}, 'surveys': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': -0.08272531997340825}, 'volume': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.3427111790064961}, 'manager': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.2186612264300556}, 'asx': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': -0.07803347645744733}, 'campaign': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.21540986725241115}, 'hurt': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.23531507212623495}, 'portfolio': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.2893951796552869}, 'shift': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': -0.2217897413793955}, 'results': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.2760611910819749}, 'favor': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.061911264006461665}, 'wouldn': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.24094228154372138}, 'major': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': -0.1203262328666268}, 'latest': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': -0.09705660322434356}, 'performing': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.34370057906483104}, 'gave': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.5139664804469275, 'lexicon_score': 0.2597423646915935}, 'volatility': {'relevance_to_cluster': 0.65, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.24427373854248235}, 'options': {'relevance_to_cluster': 0.25, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.31998919396777864}, 'usually': {'relevance_to_cluster': 0.22, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.07758640855945431}, 'come': {'relevance_to_cluster': 0.19, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.1170636269819624}, 'exchange': {'relevance_to_cluster': 0.17, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.26189938264402257}, 'short': {'relevance_to_cluster': 0.14, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.31115483466544414}, 'matters': {'relevance_to_cluster': 0.1, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.07881251992752064}, 'indication': {'relevance_to_cluster': 0.1, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.2614805724002924}, 'coming': {'relevance_to_cluster': 0.09, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.1170636269819624}, 'historical': {'relevance_to_cluster': 0.09, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.0868640621358082}, 'problem': {'relevance_to_cluster': 0.09, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.10117026591360534}, 'representing': {'relevance_to_cluster': 0.09, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.24789949811251777}, 'worried': {'relevance_to_cluster': 0.08, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.10797659665057562}, 'goes': {'relevance_to_cluster': 0.08, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.06088910362266565}, 'chicago': {'relevance_to_cluster': 0.23, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.25797355891132345}, 'away': {'relevance_to_cluster': 0.08, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.3451885676402366}, 'costs': {'relevance_to_cluster': 0.07, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.21597526196496086}, 'shorting': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.31115483466544414}, 'protect': {'relevance_to_cluster': 0.06, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.33534855002090863}, 'troubled': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.18910682106455964}, 'trust': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.36199097415087567}, 'possibly': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.2665353676900974}, 'october': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.793296089385475, 'lexicon_score': 0.22067731987484596}, 'recent': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.05741987355451631}, 'wednesday': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.07899940871480232}, 'rises': {'relevance_to_cluster': 0.05, 'tweets_percentage': 2.793296089385475, 'lexicon_score': -0.06330581080111954}, 'million': {'relevance_to_cluster': 0.42, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.26608557605578}, 'china': {'relevance_to_cluster': 0.29, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.1974759544713336}, 'cost': {'relevance_to_cluster': 0.19, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.21597526196496086}, 'person': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.15990303159379804}, 'control': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.32281923119626277}, 'research': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.25198145062940985}, 'near': {'relevance_to_cluster': 0.11, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.2894575150591192}, 'growing': {'relevance_to_cluster': 0.11, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.22173791767086956}, 'credit': {'relevance_to_cluster': 0.11, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.25395194047269026}, 'house': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.2621643797664809}, 'value': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.22439566679919534}, 'payment': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.37769885935007336}, 'financing': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.30797646680193125}, 'estimated': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.14309076126876163}, 'negative': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.2302137638641642}, 'difficult': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.3149816275612772}, 'wall': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.0520710695512994}, 'journal': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.182618468966399}, 'representative': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.24789949811251777}, 'giants': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.059063743920226904}, 'borrowing': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.24632571688606894}, 'store': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.09059221493545005}, 'controls': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.32281923119626277}, 'representatives': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': 0.24789949811251777}, 'estimates': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.14309076126876163}, 'advance': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.049405833303334375}, 'produced': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.1828759625451656}, 'today': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.27932960893854747, 'lexicon_score': -0.13214385339687632}}
2016-06-24	{}
2016-06-25	{}
2016-06-26	{}
2016-06-27	{}
2016-06-28	{}
2016-06-29	{}
2016-06-30	{}
2016-07-01	{'percent': {'relevance_to_cluster': 0.41, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.1511763327752267}, 'oil': {'relevance_to_cluster': 0.31, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.12639819350760234}, 'energy': {'relevance_to_cluster': 0.18, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.14147040006999234}, 'cents': {'relevance_to_cluster': 0.14, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.240979284571484}, 'gas': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.5170275702505064}, 'sources': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.444674929208997}, 'barrel': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.16047883212939645}, 'direct': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.6175633891313194}, 'million': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4341774437431872}, 'natural': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.42239210060928795}, 'include': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.45917400827192534}, 'sending': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.3446155500348367}, 'strategy': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.7116485064657979}, 'familiar': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.4537918987313477}, 'owned': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.24608510813222087}, 'hedge': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.330877272701984}, 'shift': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.539309887125621}, 'think': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.1482957878344413}, 'hitting': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4172915932560757}, 'advanced': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.2565036776415998}, 'despite': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4800393891870297}, 'member': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.5486536914270739}, 'expanding': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.5224615749114735}, 'brent': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.20346932935767334}, 'list': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.23571083228837467}, 'expand': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.5224615749114735}, 'control': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.6908105491838858}, 'instead': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.15608833993647075}, 'board': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.4863533140271513}, 'spent': {'relevance_to_cluster': 0.03, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.5656581281661889}, 'credit': {'relevance_to_cluster': 0.27, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.7418035658204749}, 'debt': {'relevance_to_cluster': 0.25, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4292899634135809}, 'crisis': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4790348056761256}, 'italy': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4141914987694018}, 'sovereign': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 1.018405396640441}, 'countries': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4585973064391804}, 'big': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4328118423105766}, 'negative': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.525869965526215}, 'lenders': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.6424436495084707}, 'borrowing': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.7896204661302831}, 'face': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.7723705369284181}, 'borrow': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.7896204661302831}, 'cuts': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.43050828518637835}, 'costs': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.46434141843735055}, 'country': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4585973064391804}, 'triple': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.8012862093767208}, 'plc': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.6029845845132326}, 'percentage': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.7187902972681036}, 'borrowers': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.7896204661302831}, 'downgraded': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.9315982499008999}, 'japanese': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.5772848293904003}, 'based': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.6363267331088764}, 'germany': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.48352788503760574}, 'barclays': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.8463982654814992}, 'stronger': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4941645972318541}, 'income': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': 0.4432309821678795}, 'case': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.12215587426104556}, 'test': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.6369426751592357, 'lexicon_score': -0.23882820190068577}}
2016-07-02	{'credit': {'relevance_to_cluster': 0.31, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.7475087555320945}, 'debt': {'relevance_to_cluster': 0.22, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.4292899634135809}, 'crisis': {'relevance_to_cluster': 0.14, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.47752475487280865}, 'italy': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.4141914987694018}, 'countries': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.45401969292371047}, 'big': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.4245234507992491}, 'sovereign': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 1.018405396640441}, 'million': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.42306447717155854}, 'lenders': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.6424436495084707}, 'borrowing': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.7896204661302831}, 'face': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.7944912057465039}, 'costs': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.4605479806602547}, 'borrow': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.7896204661302831}, 'service': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': -0.15319156070818224}, 'triple': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.8012862093767208}, 'downgraded': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.9619968278777252}, 'country': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.45401969292371047}, 'based': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.6413222329542118}, 'court': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': -0.15464200161914152}, 'owned': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': -0.24608510813222087}, 'test': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': -0.3034319467425903}, 'stronger': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.4941645972318541}, 'case': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': -0.18801313530736713}, 'borrowed': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.7896204661302831}, 'issued': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.438152477036074}, 'telling': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.4839702964122786}, 'percentage': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.728388905745258}, 'plc': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.6029845845132326}, 'federal': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': -0.2609285750560873}, 'balance': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.2881844380403458, 'lexicon_score': 0.8254731550757338}}
