2018-10-23	{'options': {'relevance_to_cluster': 0.64, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5761534705896618}, 'talks': {'relevance_to_cluster': 0.21, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5420479468380622}, 'domestic': {'relevance_to_cluster': 0.16, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5441499256616166}, 'basic': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -1.0465015185955606}, 'hedged': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5941735054087413}, 'north': {'relevance_to_cluster': 0.11, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.682402276777963}, 'accept': {'relevance_to_cluster': 0.11, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.8159914114272407}, 'protect': {'relevance_to_cluster': 0.11, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.7509140385762807}, 'eurozone': {'relevance_to_cluster': 0.11, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5909969228078586}, 'moved': {'relevance_to_cluster': 0.1, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5885116909659893}, 'happen': {'relevance_to_cluster': 0.09, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5872187821507872}, 'approach': {'relevance_to_cluster': 0.09, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.7338680248982673}, 'isn': {'relevance_to_cluster': 0.09, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.7325521591769361}, 'launch': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5289695231098075}, 'competes': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.6175729018286733}, 'haven': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.56517746746677}, 'weak': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5248256980003272}, 'sell': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5893076896072551}, 'june': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5599510289330099}, 'aren': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.6019243950976519}, 'designed': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.7246131530985598}, 'unusual': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5913611687053106}, 'europe': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5355519727860951}, 'week': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5469028831733933}, 'america': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.544980714917244}, 'called': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.6012266392273795}, 'wall': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.6608909504894014}, 'street': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.6811099564232662}, 'weeks': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.5469028831733933}, 'accepting': {'relevance_to_cluster': 0.0, 'tweets_percentage': 1.7699115044247788, 'lexicon_score': -0.8159914114272407}}
2018-10-24	{}
2018-10-25	{}
2018-10-26	{}
2018-10-27	{}
2018-10-28	{}
2018-10-29	{}
2018-10-30	{}
2018-10-31	{}
2018-11-01	{}
2018-11-02	{}
2018-11-03	{}
2018-11-04	{}
2018-11-05	{}
2018-11-06	{}
2018-11-07	{'election': {'relevance_to_cluster': 0.26, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.37152955535079013}, 'democratic': {'relevance_to_cluster': 0.16, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.4177664351927151}, 'elections': {'relevance_to_cluster': 0.16, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.37152955535079013}, 'party': {'relevance_to_cluster': 0.1, 'tweets_percentage': 6.106870229007633, 'lexicon_score': 0.04246386162111907}, 'meeting': {'relevance_to_cluster': 0.1, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.44002833908085276}, 'republicans': {'relevance_to_cluster': 0.09, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.6546558463063756}, 'war': {'relevance_to_cluster': 0.09, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.4177891589095567}, 'percent': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': -0.40804503520211727}, 'democrats': {'relevance_to_cluster': 0.08, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.4177664351927151}, 'members': {'relevance_to_cluster': 0.08, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.4649123724978071}, 'longest': {'relevance_to_cluster': 0.08, 'tweets_percentage': 6.106870229007633, 'lexicon_score': 0.3095801541447851}, 'disclose': {'relevance_to_cluster': 0.08, 'tweets_percentage': 6.106870229007633, 'lexicon_score': 0.06280019947367807}, 'elected': {'relevance_to_cluster': 0.08, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.37152955535079013}, 'opportunities': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.1338477290190621}, 'meet': {'relevance_to_cluster': 0.08, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.44002833908085276}, 'stability': {'relevance_to_cluster': 0.07, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.5237779477868029}, 'dynamic': {'relevance_to_cluster': 0.07, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.6597353377573306}, 'people': {'relevance_to_cluster': 0.07, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.43166309276915854}, 'thing': {'relevance_to_cluster': 0.07, 'tweets_percentage': 6.106870229007633, 'lexicon_score': 0.18197461421160843}, 'exports': {'relevance_to_cluster': 0.07, 'tweets_percentage': 6.106870229007633, 'lexicon_score': 0.1484306924513798}, 'republican': {'relevance_to_cluster': 0.07, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.6546558463063756}, 'control': {'relevance_to_cluster': 0.06, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.488276007716024}, 'widely': {'relevance_to_cluster': 0.06, 'tweets_percentage': 6.106870229007633, 'lexicon_score': 0.3601226010305416}, 'old': {'relevance_to_cluster': 0.09, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.14001013941928342}, 'regulation': {'relevance_to_cluster': 0.06, 'tweets_percentage': 6.106870229007633, 'lexicon_score': 0.09620806043866466}, 'shareholders': {'relevance_to_cluster': 0.23, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.4363063975004317}, 'crisis': {'relevance_to_cluster': 0.06, 'tweets_percentage': 6.106870229007633, 'lexicon_score': 0.031760672381630294}, 'uncertainty': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.12470209720761577}, 'history': {'relevance_to_cluster': 0.06, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.4037806881402062}, 'small': {'relevance_to_cluster': 0.05, 'tweets_percentage': 6.106870229007633, 'lexicon_score': -0.4114252066157765}, 'mortgage': {'relevance_to_cluster': 0.14, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.15806215665817924}, 'debt': {'relevance_to_cluster': 0.14, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.01659248675878066}, 'credit': {'relevance_to_cluster': 0.11, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': -0.5396527398899205}, 'buyers': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.14095532509327435}, 'middle': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': -0.4811968552026516}, 'case': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.04312811574568496}, 'budget': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': -0.5556695601024538}, 'spreads': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.06796443069135114}, 'risky': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.04642325422517798}, 'bets': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.03746164665490359}, 'affordability': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.10125338080835233}, 'crash': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.12636544563549174}, 'specific': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.012840647996656256}, 'tend': {'relevance_to_cluster': 0.05, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.1010171148452567}, 'seen': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.004151223040067623}, 'period': {'relevance_to_cluster': 0.09, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.025596770764146695}, 'pullback': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.1824930491892959}, 'protection': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': -0.5441263513802813}, 'fixed': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.21518798842685505}, 'agency': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': -0.5011545047007595}, 'historically': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.10726392137422466}, 'marking': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.020509438632065235}, 'multiple': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.3518901890789951}, 'settled': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': -0.5074594405052671}, 'downturn': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.07069502312791362}, 'monthly': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.2762654055454148}, 'relief': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': 0.0905210325003018}, 'wrote': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': -0.424509205502721}, 'later': {'relevance_to_cluster': 0.04, 'tweets_percentage': 0.38167938931297707, 'lexicon_score': -0.3929572090757685}, 'buybacks': {'relevance_to_cluster': 0.31, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.04777489433418209}, 'trillion': {'relevance_to_cluster': 0.22, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.1628373094133878}, 'buyback': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.04777489433418209}, 'cash': {'relevance_to_cluster': 0.12, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.07979590153752693}, 'polled': {'relevance_to_cluster': 0.11, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.4118973397517494}, 'repurchases': {'relevance_to_cluster': 0.1, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.13855464124426967}, 'environment': {'relevance_to_cluster': 0.09, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.3945390099976865}, 'estimates': {'relevance_to_cluster': 0.08, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.11668938218711625}, 'repurchase': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.13855464124426967}, 'york': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.4661140791946846}, 'sept': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.012229221231402269}, 'cents': {'relevance_to_cluster': 0.07, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.40233387013964617}, 'boom': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.15755376893251222}, 'device': {'relevance_to_cluster': 0.06, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.4105544678553712}, 'chips': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.09243985922832784}, 'division': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.43513221095787075}, 'south': {'relevance_to_cluster': 0.05, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.551154302742954}, 'shareholder': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.4363063975004317}, 'book': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': -0.4245816119550737}, 'based': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.06601000922901774}, 'oct': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.05879721095711523}, 'conglomerate': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.10154490896549305}, 'decision': {'relevance_to_cluster': 0.04, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.054863566353625354}, 'longer': {'relevance_to_cluster': 0.03, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.02436949315649378}, 'hasn': {'relevance_to_cluster': 0.03, 'tweets_percentage': 1.5267175572519083, 'lexicon_score': 0.03653384103940632}}
2018-11-08	{'buybacks': {'relevance_to_cluster': 0.31, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.04777489433418209}, 'shareholders': {'relevance_to_cluster': 0.25, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.41771158342201103}, 'cash': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.13536227501384732}, 'buyback': {'relevance_to_cluster': 0.12, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.04777489433418209}, 'repurchases': {'relevance_to_cluster': 0.1, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.13855464124426967}, 'ago': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.003945680308314261}, 'period': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.025596770764146695}, 'slightly': {'relevance_to_cluster': 0.09, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.0503835365934788}, 'polled': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.37785088029803593}, 'old': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.14001013941928342}, 'environment': {'relevance_to_cluster': 0.08, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.3945390099976865}, 'repurchase': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.13855464124426967}, 'estimates': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.1386307955889683}, 'massive': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.21048745214124967}, 'uncertainty': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.12415219007132501}, 'york': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.45356257969175057}, 'reprint': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.009856417845910325}, 'license': {'relevance_to_cluster': 0.07, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.009856417845910325}, 'lighting': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.7542732105574408}, 'engineers': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.4322546238592232}, 'bringing': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.6226536641073236}, 'wave': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.7344215517494022}, 'cents': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.37095512138231124}, 'possible': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.5111935836166959}, 'opportunities': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.09768197845355985}, 'agreed': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.3880558623168444}, 'crash': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': 0.08328868731747403}, 'air': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.6601981324041942}, 'warnings': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.4164780534597722}, 'lenders': {'relevance_to_cluster': 0.06, 'tweets_percentage': 0.3225806451612903, 'lexicon_score': -0.8146539642785298}, 'election': {'relevance_to_cluster': 0.22, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.36060761727905594}, 'percent': {'relevance_to_cluster': 0.21, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.3952749184364158}, 'midterm': {'relevance_to_cluster': 0.21, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.3588803671740633}, 'elections': {'relevance_to_cluster': 0.18, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.36060761727905594}, 'democrats': {'relevance_to_cluster': 0.13, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.4134699960855582}, 'democratic': {'relevance_to_cluster': 0.11, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.4134699960855582}, 'republicans': {'relevance_to_cluster': 0.11, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.6051370602828154}, 'control': {'relevance_to_cluster': 0.11, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.4469118467744611}, 'senate': {'relevance_to_cluster': 0.09, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.4560033843324309}, 'meeting': {'relevance_to_cluster': 0.08, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.4374245135597931}, 'sanctions': {'relevance_to_cluster': 0.08, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.5685294013657894}, 'war': {'relevance_to_cluster': 0.07, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.3933669975219095}, 'meet': {'relevance_to_cluster': 0.06, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.4374245135597931}, 'republican': {'relevance_to_cluster': 0.06, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.6051370602828154}, 'washington': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.38302210840123885}, 'midterms': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.3588803671740633}, 'bets': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.193548387096775, 'lexicon_score': 0.027022200293059098}, 'tend': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.193548387096775, 'lexicon_score': 0.05016475942877628}, 'secretary': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.5984075028695435}, 'polls': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.37785088029803593}, 'ministers': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.4733422908602469}, 'chinese': {'relevance_to_cluster': 0.05, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.38583227894757516}, 'labor': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.193548387096775, 'lexicon_score': 0.09220686502804244}, 'based': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.193548387096775, 'lexicon_score': 0.09243421870887865}, 'promised': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.5468900069208562}, 'morning': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.3929617754994387}, 'meetings': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.193548387096775, 'lexicon_score': -0.4374245135597931}, 'exports': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.193548387096775, 'lexicon_score': 0.1484306924513798}, 'widely': {'relevance_to_cluster': 0.04, 'tweets_percentage': 4.193548387096775, 'lexicon_score': 0.3206132191773173}}
